Day, Count
1, 1
2, 2
3, 2
4, 1
5, 1
6, 1
7, 1
8, 2
9, 0
10, 1
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
