Day, Count
1, 1
2, 1
3, 0
4, 0
5, 1
6, 1
7, 0
8, 4
9, 2
10, 4
11, 2
12, 1
13, 3
14, 2
15, 3
16, 3
17, 9
18, 5
19, 4
20, 1
21, 4
22, 0
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
