Day, Count
1, 1
2, 0
3, 0
4, 0
5, 1
6, 0
7, 1
8, 0
9, 2
10, 0
11, 0
12, 0
13, 2
14, 1
15, 1
16, 2
17, 1
18, 1
19, 0
20, 0
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 1
