Day, Count
1, 1
2, 2
3, 5
4, 4
5, 7
6, 5
7, 7
8, 3
9, 0
10, 1
11, 2
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 1
29, 0
30, 0
