Day, Count
1, 1
2, 1
3, 1
4, 6
5, 7
6, 11
7, 9
8, 11
9, 4
10, 8
11, 6
12, 3
13, 4
14, 0
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
