Day, Count
1, 3
2, 1
3, 2
4, 3
5, 7
6, 6
7, 5
8, 2
9, 1
10, 4
11, 3
12, 5
13, 8
14, 2
15, 2
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
