Day, Count
1, 2
2, 6
3, 4
4, 10
5, 5
6, 6
7, 5
8, 3
9, 1
10, 0
11, 3
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
