Day, Count
1, 2
2, 1
3, 3
4, 7
5, 3
6, 8
7, 4
8, 6
9, 3
10, 1
11, 0
12, 0
13, 0
14, 1
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 2
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
