Day, Count
1, 4
2, 5
3, 6
4, 7
5, 4
6, 5
7, 4
8, 5
9, 2
10, 3
11, 5
12, 1
13, 0
14, 3
15, 1
16, 1
17, 2
18, 2
19, 1
20, 3
21, 0
22, 1
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
