Day, Count
1, 0
2, 2
3, 0
4, 4
5, 1
6, 1
7, 1
8, 1
9, 3
10, 1
11, 1
12, 1
13, 1
14, 4
15, 0
16, 0
17, 2
18, 1
19, 2
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
