Day, Count
1, 5
2, 5
3, 10
4, 11
5, 6
6, 4
7, 4
8, 5
9, 2
10, 1
11, 5
12, 7
13, 7
14, 8
15, 1
16, 2
17, 1
18, 0
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
