Day, Count
1, 1
2, 3
3, 6
4, 9
5, 4
6, 0
7, 1
8, 0
9, 2
10, 1
11, 1
12, 0
13, 1
14, 0
15, 2
16, 1
17, 1
18, 0
19, 1
20, 2
21, 2
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
