Day, Count
1, 3
2, 5
3, 8
4, 7
5, 10
6, 9
7, 7
8, 6
9, 5
10, 5
11, 2
12, 6
13, 4
14, 5
15, 9
16, 2
17, 2
18, 3
19, 2
20, 1
21, 0
22, 2
23, 1
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
