Day, Count
1, 1
2, 1
3, 2
4, 3
5, 5
6, 4
7, 2
8, 2
9, 2
10, 4
11, 1
12, 1
13, 1
14, 1
15, 0
16, 0
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
