Day, Count
1, 3
2, 5
3, 6
4, 2
5, 4
6, 2
7, 1
8, 2
9, 1
10, 1
11, 1
12, 2
13, 4
14, 8
15, 5
16, 1
17, 2
18, 3
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
