Day, Count
1, 1
2, 1
3, 1
4, 4
5, 1
6, 2
7, 8
8, 8
9, 2
10, 4
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 1
19, 4
20, 5
21, 2
22, 4
23, 5
24, 2
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
