Day, Count
1, 3
2, 1
3, 4
4, 1
5, 0
6, 3
7, 2
8, 3
9, 2
10, 1
11, 3
12, 1
13, 1
14, 2
15, 0
16, 0
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
