Day, Count
1, 1
2, 0
3, 2
4, 1
5, 0
6, 3
7, 2
8, 1
9, 0
10, 1
11, 1
12, 0
13, 0
14, 2
15, 2
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
