Day, Count
1, 3
2, 2
3, 9
4, 9
5, 7
6, 3
7, 3
8, 2
9, 2
10, 0
11, 1
12, 1
13, 2
14, 0
15, 1
16, 2
17, 2
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
