Day, Count
1, 4
2, 7
3, 6
4, 3
5, 14
6, 12
7, 15
8, 6
9, 10
10, 4
11, 3
12, 3
13, 1
14, 4
15, 0
16, 2
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
