Day, Count
1, 0
2, 5
3, 2
4, 3
5, 7
6, 3
7, 1
8, 3
9, 2
10, 1
11, 0
12, 1
13, 2
14, 0
15, 0
16, 0
17, 0
18, 2
19, 0
20, 0
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
