Day, Count
1, 0
2, 2
3, 5
4, 7
5, 3
6, 4
7, 6
8, 6
9, 4
10, 2
11, 1
12, 1
13, 3
14, 1
15, 0
16, 1
17, 3
18, 3
19, 6
20, 6
21, 3
22, 4
23, 2
24, 2
25, 1
26, 3
27, 0
28, 2
29, 0
30, 0
