Day, Count
1, 5
2, 5
3, 6
4, 5
5, 7
6, 3
7, 2
8, 2
9, 6
10, 6
11, 6
12, 6
13, 2
14, 2
15, 3
16, 1
17, 1
18, 1
19, 0
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
