Day, Count
1, 2
2, 6
3, 3
4, 11
5, 4
6, 4
7, 1
8, 4
9, 2
10, 0
11, 0
12, 1
13, 1
14, 0
15, 0
16, 0
17, 4
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 1
30, 0
