Day, Count
1, 1
2, 2
3, 2
4, 3
5, 6
6, 4
7, 3
8, 3
9, 2
10, 3
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 1
21, 2
22, 1
23, 3
24, 7
25, 2
26, 9
27, 2
28, 1
29, 1
30, 0
