Day, Count
1, 4
2, 5
3, 6
4, 10
5, 11
6, 4
7, 2
8, 3
9, 0
10, 2
11, 1
12, 3
13, 1
14, 0
15, 2
16, 2
17, 2
18, 0
19, 2
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
