Day, Count
1, 2
2, 5
3, 7
4, 5
5, 6
6, 5
7, 6
8, 3
9, 4
10, 6
11, 3
12, 2
13, 3
14, 1
15, 0
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
