Day, Count
1, 3
2, 3
3, 3
4, 1
5, 3
6, 1
7, 2
8, 1
9, 1
10, 0
11, 2
12, 0
13, 2
14, 2
15, 3
16, 3
17, 0
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
