Day, Count
1, 1
2, 3
3, 2
4, 2
5, 2
6, 8
7, 5
8, 3
9, 2
10, 2
11, 0
12, 0
13, 0
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 1
22, 0
23, 1
24, 3
25, 2
26, 4
27, 3
28, 2
29, 2
30, 2
