Day, Count
1, 2
2, 3
3, 0
4, 6
5, 6
6, 6
7, 4
8, 2
9, 2
10, 0
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 2
27, 0
28, 0
29, 0
30, 0
