Day, Count
1, 1
2, 1
3, 4
4, 3
5, 6
6, 9
7, 7
8, 5
9, 5
10, 5
11, 4
12, 1
13, 2
14, 3
15, 1
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
