Day, Count
1, 0
2, 4
3, 2
4, 4
5, 8
6, 8
7, 4
8, 8
9, 6
10, 4
11, 5
12, 2
13, 1
14, 2
15, 1
16, 0
17, 2
18, 2
19, 4
20, 5
21, 8
22, 7
23, 2
24, 0
25, 1
26, 1
27, 1
28, 1
29, 1
30, 0
