Day, Count
1, 0
2, 1
3, 1
4, 4
5, 5
6, 6
7, 4
8, 8
9, 2
10, 4
11, 1
12, 0
13, 0
14, 2
15, 0
16, 2
17, 1
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
