Day, Count
1, 1
2, 1
3, 5
4, 5
5, 6
6, 6
7, 5
8, 10
9, 3
10, 3
11, 4
12, 3
13, 4
14, 1
15, 7
16, 3
17, 3
18, 0
19, 6
20, 4
21, 4
22, 3
23, 4
24, 5
25, 2
26, 1
27, 0
28, 1
29, 0
30, 0
