Day, Count
1, 1
2, 1
3, 2
4, 5
5, 7
6, 8
7, 5
8, 3
9, 1
10, 2
11, 4
12, 2
13, 2
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
