Day, Count
1, 1
2, 0
3, 1
4, 4
5, 4
6, 6
7, 5
8, 9
9, 3
10, 5
11, 3
12, 3
13, 4
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 1
23, 2
24, 2
25, 0
26, 0
27, 0
28, 1
29, 0
30, 1
