Day, Count
1, 0
2, 0
3, 0
4, 2
5, 0
6, 2
7, 3
8, 2
9, 4
10, 4
11, 1
12, 1
13, 2
14, 2
15, 0
16, 1
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
