Day, Count
1, 1
2, 4
3, 5
4, 2
5, 7
6, 8
7, 6
8, 4
9, 3
10, 3
11, 5
12, 7
13, 5
14, 1
15, 3
16, 1
17, 1
18, 5
19, 0
20, 1
21, 0
22, 1
23, 0
24, 1
25, 1
26, 0
27, 0
28, 1
29, 1
30, 0
