Day, Count
1, 2
2, 7
3, 8
4, 11
5, 7
6, 7
7, 4
8, 0
9, 3
10, 1
11, 0
12, 2
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
