Day, Count
1, 1
2, 5
3, 6
4, 4
5, 2
6, 3
7, 2
8, 1
9, 0
10, 0
11, 0
12, 1
13, 1
14, 0
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
