Day, Count
1, 5
2, 2
3, 5
4, 5
5, 4
6, 6
7, 7
8, 4
9, 0
10, 3
11, 1
12, 0
13, 0
14, 1
15, 1
16, 1
17, 0
18, 1
19, 3
20, 2
21, 6
22, 4
23, 8
24, 7
25, 4
26, 5
27, 4
28, 1
29, 2
30, 1
