Day, Count
1, 2
2, 2
3, 2
4, 7
5, 5
6, 7
7, 7
8, 4
9, 4
10, 4
11, 3
12, 1
13, 0
14, 2
15, 2
16, 1
17, 1
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
