Day, Count
1, 2
2, 4
3, 1
4, 2
5, 2
6, 3
7, 4
8, 6
9, 6
10, 4
11, 3
12, 3
13, 2
14, 0
15, 5
16, 1
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 2
24, 0
25, 0
26, 0
27, 1
28, 0
29, 1
30, 0
