Day, Count
1, 1
2, 4
3, 3
4, 3
5, 10
6, 6
7, 4
8, 3
9, 6
10, 4
11, 0
12, 1
13, 2
14, 2
15, 3
16, 1
17, 0
18, 0
19, 1
20, 1
21, 1
22, 2
23, 3
24, 4
25, 3
26, 6
27, 2
28, 1
29, 1
30, 2
