Day, Count
1, 0
2, 1
3, 0
4, 1
5, 8
6, 6
7, 4
8, 4
9, 4
10, 3
11, 2
12, 0
13, 4
14, 1
15, 0
16, 1
17, 1
18, 1
19, 2
20, 1
21, 0
22, 2
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
