Day, Count
1, 2
2, 3
3, 3
4, 7
5, 7
6, 2
7, 1
8, 2
9, 1
10, 2
11, 3
12, 5
13, 4
14, 3
15, 1
16, 2
17, 1
18, 1
19, 2
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
