Day, Count
1, 3
2, 5
3, 7
4, 15
5, 3
6, 10
7, 9
8, 7
9, 3
10, 5
11, 1
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 1
19, 1
20, 3
21, 5
22, 1
23, 2
24, 3
25, 0
26, 1
27, 0
28, 0
29, 1
30, 0
