Day, Count
1, 0
2, 0
3, 1
4, 2
5, 3
6, 1
7, 5
8, 5
9, 4
10, 4
11, 2
12, 3
13, 1
14, 1
15, 1
16, 0
17, 1
18, 0
19, 0
20, 1
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
