Day, Count
1, 2
2, 3
3, 4
4, 1
5, 4
6, 5
7, 3
8, 2
9, 1
10, 2
11, 1
12, 0
13, 0
14, 0
15, 0
16, 1
17, 1
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
