Day, Count
1, 2
2, 7
3, 8
4, 4
5, 4
6, 6
7, 2
8, 0
9, 2
10, 1
11, 0
12, 1
13, 0
14, 1
15, 1
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 1
23, 1
24, 0
25, 1
26, 1
27, 1
28, 0
29, 0
30, 0
