Day, Count
1, 0
2, 3
3, 4
4, 6
5, 8
6, 2
7, 0
8, 4
9, 0
10, 1
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 1
28, 1
29, 0
30, 0
