Day, Count
1, 1
2, 1
3, 1
4, 1
5, 0
6, 0
7, 1
8, 1
9, 0
10, 0
11, 0
12, 0
13, 1
14, 1
15, 1
16, 0
17, 0
18, 1
19, 3
20, 3
21, 2
22, 3
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
