Day, Count
1, 3
2, 3
3, 4
4, 1
5, 3
6, 1
7, 6
8, 1
9, 1
10, 3
11, 4
12, 0
13, 1
14, 0
15, 2
16, 1
17, 0
18, 0
19, 2
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
