Day, Count
1, 3
2, 2
3, 5
4, 5
5, 4
6, 7
7, 13
8, 10
9, 14
10, 3
11, 5
12, 6
13, 0
14, 1
15, 2
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
