Day, Count
1, 2
2, 1
3, 6
4, 4
5, 6
6, 6
7, 3
8, 5
9, 1
10, 1
11, 4
12, 2
13, 2
14, 2
15, 1
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
