Day, Count
1, 0
2, 0
3, 1
4, 0
5, 0
6, 1
7, 3
8, 3
9, 7
10, 2
11, 2
12, 1
13, 2
14, 1
15, 3
16, 3
17, 4
18, 4
19, 4
20, 3
21, 5
22, 1
23, 2
24, 6
25, 3
26, 3
27, 3
28, 6
29, 2
30, 1
