Day, Count
1, 2
2, 4
3, 5
4, 6
5, 10
6, 8
7, 6
8, 5
9, 6
10, 6
11, 5
12, 6
13, 5
14, 4
15, 2
16, 2
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
