Day, Count
1, 2
2, 2
3, 3
4, 1
5, 3
6, 4
7, 4
8, 4
9, 5
10, 0
11, 0
12, 2
13, 0
14, 1
15, 1
16, 1
17, 1
18, 1
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
