Day, Count
1, 0
2, 4
3, 5
4, 4
5, 3
6, 9
7, 14
8, 9
9, 13
10, 11
11, 6
12, 10
13, 5
14, 4
15, 4
16, 1
17, 1
18, 2
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
