Day, Count
1, 1
2, 1
3, 4
4, 3
5, 1
6, 4
7, 7
8, 4
9, 4
10, 0
11, 6
12, 6
13, 5
14, 3
15, 3
16, 2
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
