Day, Count
1, 2
2, 5
3, 6
4, 9
5, 5
6, 7
7, 8
8, 5
9, 2
10, 3
11, 3
12, 5
13, 1
14, 3
15, 3
16, 5
17, 3
18, 2
19, 1
20, 2
21, 1
22, 1
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
