Day, Count
1, 1
2, 3
3, 2
4, 4
5, 5
6, 7
7, 5
8, 10
9, 10
10, 3
11, 0
12, 1
13, 1
14, 0
15, 2
16, 1
17, 4
18, 1
19, 3
20, 2
21, 2
22, 0
23, 0
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
