Day, Count
1, 2
2, 5
3, 6
4, 6
5, 11
6, 11
7, 7
8, 7
9, 3
10, 0
11, 1
12, 1
13, 2
14, 5
15, 5
16, 2
17, 3
18, 5
19, 2
20, 2
21, 2
22, 0
23, 3
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
