Day, Count
1, 0
2, 3
3, 0
4, 0
5, 0
6, 1
7, 1
8, 1
9, 0
10, 0
11, 1
12, 0
13, 0
14, 1
15, 1
16, 0
17, 3
18, 5
19, 10
20, 2
21, 2
22, 2
23, 2
24, 2
25, 3
26, 1
27, 0
28, 0
29, 1
30, 0
